NC_017628.1	LR740776.1	69.231	104	32	0	3115559	3115662	422097	422200	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	3634253	3634292	443293	443333	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	276590	276629	443334	443294	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	4891753	4891792	443335	443295	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	3147104	3147143	443335	443295	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	68531	68570	443296	443336	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	383544	383582	443334	443296	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	3374051	3374090	445322	445362	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	1352744	1352782	445374	445412	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	135444	135482	445412	445374	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4749768	4749806	445503	445541	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1233988	1234021	445503	445536	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2103420	2103453	445536	445503	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2007149	2007182	445538	445505	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4652304	4652337	445506	445539	0.99	44.6
NC_017628.1	LR740776.1	75.385	65	13	1	123325	123386	455705	455641	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	2641380	2641419	471406	471366	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	2641289	2641328	471406	471366	0.99	44.6
NC_017628.1	LR740776.1	76.471	68	9	3	4142957	4143017	479397	479330	0.99	44.6
NC_017628.1	LR740776.1	82.609	46	7	1	3699222	3699266	491950	491905	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	113788	113822	524139	524104	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	1529756	1529794	524106	524144	0.99	44.6
NC_017628.1	LR740776.1	88.571	35	1	1	4921683	4921714	524151	524185	0.99	44.6
NC_017628.1	LR740776.1	80.000	55	8	2	594035	594088	527445	527393	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4119688	4119726	535484	535522	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4497716	4497754	535484	535522	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4015307	4015340	535519	535486	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1233988	1234021	535487	535520	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4439140	4439178	535532	535570	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2964372	2964407	535568	535534	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2501110	2501143	552352	552319	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	3754811	3754849	552320	552358	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2103420	2103453	552321	552354	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2456031	2456064	552321	552354	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	279277	279310	552354	552321	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	2688036	2688074	552409	552371	0.99	44.6
NC_017628.1	LR740776.1	67.123	146	42	2	4621049	4621194	564243	564104	0.99	44.6
NC_017628.1	LR740776.1	69.643	112	30	2	4406026	4406135	577791	577682	0.99	44.6
NC_017628.1	LR740776.1	81.818	44	8	0	4759666	4759709	600729	600772	0.99	44.6
NC_017628.1	LR740776.1	90.909	33	1	1	2641512	2641542	608828	608796	0.99	44.6
NC_017628.1	LR740776.1	90.909	33	1	1	2641421	2641451	608828	608796	0.99	44.6
NC_017628.1	LR740776.1	90.909	33	1	1	3412637	3412667	608796	608828	0.99	44.6
NC_017628.1	LR740776.1	90.909	33	1	1	3669953	3669983	608796	608828	0.99	44.6
NC_017628.1	LR740776.1	90.909	33	1	1	4385518	4385548	608796	608828	0.99	44.6
NC_017628.1	LR740776.1	90.909	33	1	1	4717558	4717588	608796	608828	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	9901	9929	608803	608831	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	3409377	3409405	608803	608831	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4142997	4143025	608803	608831	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	355017	355045	608831	608803	0.99	44.6
NC_017628.1	LR740776.1	76.667	60	11	1	216579	216635	610149	610090	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1233988	1234021	614305	614338	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1529756	1529784	614338	614310	0.99	44.6
NC_017628.1	LR740776.1	79.592	49	10	0	391356	391404	678787	678739	0.99	44.6
NC_017628.1	LR740776.1	81.818	44	8	0	2436357	2436400	678743	678786	0.99	44.6
NC_017628.1	LR740776.1	81.818	44	8	0	4718672	4718715	678743	678786	0.99	44.6
NC_017628.1	LR740776.1	70.787	89	26	0	4929606	4929694	691851	691763	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	1247068	1247091	699697	699720	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3225395	3225428	712055	712022	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	280219	280252	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	291114	291147	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4357110	4357143	712056	712023	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3584100	3584133	712056	712023	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2554849	2554882	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2531355	2531388	712056	712023	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3147253	3147286	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1647833	1647866	712056	712023	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3503510	3503543	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4282272	4282305	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4640255	4640288	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4706985	4707018	712023	712056	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1529756	1529784	746566	746594	0.99	44.6
NC_017628.1	LR740776.1	77.778	54	12	0	4867578	4867631	746618	746671	0.99	44.6
NC_017628.1	LR740776.1	75.000	80	17	3	4355634	4355712	765145	765222	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2813659	2813694	770519	770485	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2641290	2641325	770485	770519	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2641381	2641416	770485	770519	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	279324	279357	770518	770485	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	2531356	2531394	776058	776020	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	3270263	3270291	787080	787108	0.99	44.6
NC_017628.1	LR740776.1	72.549	102	14	6	2869025	2869123	789649	789559	0.99	44.6
NC_017628.1	LR740776.1	81.818	44	8	0	373431	373474	789607	789650	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3988000	3988033	789648	789615	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1893037	1893070	789648	789615	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2796531	2796564	815794	815827	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	2988297	2988335	815899	815861	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	5080845	5080878	815863	815896	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2833116	2833149	815897	815864	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1529756	1529784	815896	815868	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	2869025	2869065	820644	820605	0.99	44.6
NC_017628.1	LR740776.1	82.609	46	7	1	2833163	2833208	820608	820652	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	3614307	3614342	820644	820610	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2964372	2964407	820610	820644	0.99	44.6
NC_017628.1	LR740776.1	93.548	31	1	1	3239375	3239405	820616	820645	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4015302	4015340	820647	820685	0.99	44.6
NC_017628.1	LR740776.1	70.103	97	20	2	4912005	4912092	822394	822298	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2333758	2333793	822332	822298	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2103420	2103453	822299	822332	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1529756	1529784	822299	822327	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	2796533	2796561	840666	840694	0.99	44.6
NC_017628.1	LR740776.1	77.778	54	12	0	4082829	4082882	877065	877012	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	4554435	4554474	882163	882203	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	377051	377089	882166	882204	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4749767	4749805	882168	882206	0.99	44.6
NC_017628.1	LR740776.1	76.271	59	14	0	4751551	4751609	901675	901617	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	5080890	5080928	927933	927895	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	3598299	3598334	927929	927895	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4023490	4023523	927928	927895	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3147109	3147142	927928	927895	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2846542	2846575	927928	927895	0.99	44.6
NC_017628.1	LR740776.1	77.778	54	12	0	3962869	3962922	955560	955507	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	3310674	3310702	967446	967418	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4888559	4888587	980526	980554	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2477787	2477820	980604	980571	0.99	44.6
NC_017628.1	LR740776.1	86.842	38	3	1	2007272	2007307	980659	980622	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	4451762	4451802	1020846	1020807	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	3686156	3686194	1020811	1020849	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	3634253	3634292	1033619	1033659	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2007149	2007182	1033671	1033704	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	4554440	4554474	1033707	1033672	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1893037	1893070	1033673	1033706	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2103420	2103453	1033673	1033706	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2007149	2007182	1033772	1033805	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	4554440	4554474	1033808	1033773	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1893037	1893070	1033774	1033807	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2103420	2103453	1033774	1033807	0.99	44.6
NC_017628.1	LR740776.1	75.385	65	13	1	4749768	4749832	1033908	1033847	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2007149	2007182	1033873	1033906	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	4554440	4554474	1033909	1033874	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1893037	1893070	1033875	1033908	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2103420	2103453	1033875	1033908	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	3118415	3118454	1033962	1033922	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	4357112	4357152	1054225	1054186	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	3966705	3966740	1054225	1054191	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	1222709	1222744	1054191	1054225	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	3972601	3972636	1054191	1054225	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	4648165	4648200	1054194	1054228	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	4891807	4891842	1054194	1054228	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	1255466	1255489	1054219	1054196	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	4628108	4628143	1054269	1054235	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4958928	4958961	1054270	1054237	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2103420	2103453	1054317	1054284	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2007149	2007182	1054319	1054286	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1529756	1529784	1054317	1054289	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2833116	2833149	1079843	1079810	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	1114356	1114390	1100975	1101010	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3660039	3660072	1100979	1101012	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	9892	9925	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	220791	220824	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	279277	279310	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	291112	291145	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	414780	414813	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	504755	504788	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4534229	4534262	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4492641	4492674	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	630964	630997	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4357112	4357145	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4252053	4252086	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1352744	1352777	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3584102	3584135	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3471196	3471229	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3154559	3154592	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2334145	2334178	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2017307	2017340	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3147251	3147284	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1663082	1663115	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1647835	1647868	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4151832	4151865	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4426020	4426053	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	355021	355054	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	135449	135482	1112287	1112254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4995469	4995502	1112254	1112287	0.99	44.6
NC_017628.1	LR740776.1	77.778	54	12	0	2455891	2455944	1112311	1112258	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	716356	716379	1125334	1125357	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	9886	9926	1132058	1132097	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	135448	135488	1132097	1132058	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	377053	377088	1132063	1132097	0.99	44.6
NC_017628.1	LR740776.1	71.084	83	7	3	4652302	4652377	1132065	1132137	0.99	44.6
NC_017628.1	LR740776.1	76.812	69	6	4	2857834	2857893	1132071	1132138	0.99	44.6
NC_017628.1	LR740776.1	77.027	74	7	5	2334055	2334125	1132071	1132137	0.99	44.6
NC_017628.1	LR740776.1	74.359	78	8	4	5080852	5080928	1132071	1132137	0.99	44.6
NC_017628.1	LR740776.1	90.909	33	1	1	3677404	3677436	1132137	1132107	0.99	44.6
NC_017628.1	LR740776.1	82.000	50	6	2	3140598	3140647	1132108	1132154	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3754810	3754843	1133724	1133757	0.99	44.6
NC_017628.1	LR740776.1	87.500	40	2	2	2061959	2061995	1133725	1133764	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	2857830	2857858	1133756	1133728	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	3631663	3631686	1133728	1133751	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	3424684	3424707	1133729	1133752	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	1114361	1114384	1133755	1133732	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	3239368	3239406	1133777	1133815	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	113832	113866	1133814	1133779	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	5080845	5080878	1146759	1146792	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	2445764	2445792	1146766	1146794	0.99	44.6
NC_017628.1	LR740776.1	76.271	59	14	0	3793910	3793968	1151498	1151440	0.99	44.6
NC_017628.1	LR740776.1	77.778	54	12	0	1454112	1454165	1183578	1183525	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	414651	414689	1234442	1234480	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	2869085	2869123	1234442	1234480	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2333758	2333793	1234442	1234476	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1233988	1234021	1234442	1234475	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2833116	2833149	1234476	1234443	0.99	44.6
NC_017628.1	LR740776.1	76.271	59	14	0	4673508	4673566	1238489	1238547	0.99	44.6
NC_017628.1	LR740776.1	81.818	44	8	0	2494618	2494661	1304702	1304745	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	3059940	3059978	1365620	1365658	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	2833006	2833044	1417905	1417943	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	4652488	4652523	1417944	1417910	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2869091	2869124	1417943	1417910	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	493374	493412	1417916	1417954	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4995474	4995502	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4888505	4888533	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4706988	4707016	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4640258	4640286	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	762715	762743	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	838595	838623	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4156312	4156340	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4151837	4151865	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	3503513	3503541	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1663082	1663110	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	3147256	3147284	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	2017307	2017335	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	3154559	3154587	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	3471196	3471224	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1530442	1530470	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1114454	1114482	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4252053	4252081	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	831974	832002	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	630969	630997	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4534229	4534257	1417916	1417944	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	383503	383531	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	366070	366098	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	279282	279310	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	220796	220824	1417944	1417916	0.99	44.6
NC_017628.1	LR740776.1	82.609	46	7	1	2389921	2389965	1418631	1418586	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1529756	1529784	1418630	1418602	0.99	44.6
NC_017628.1	LR740776.1	76.271	59	14	0	366453	366511	1419051	1419109	0.99	44.6
NC_017628.1	LR740776.1	78.571	56	11	1	383595	383650	1434618	1434564	0.99	44.6
NC_017628.1	LR740776.1	81.818	44	8	0	4888499	4888542	1434615	1434572	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	3147249	3147287	1434616	1434578	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4706980	4707018	1434617	1434579	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4839949	4839987	1434618	1434580	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4882257	4882290	1434614	1434581	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	4764133	4764156	1458819	1458796	0.99	44.6
NC_017628.1	LR740776.1	80.392	51	9	1	3010041	3010090	1459503	1459553	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2472174	2472209	1460486	1460520	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4492590	4492628	1460525	1460487	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	2691527	2691565	1460525	1460487	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	4888546	4888584	1460487	1460525	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	5080992	5081030	1460487	1460525	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2445804	2445838	1460487	1460522	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2531424	2531458	1460522	1460487	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	41832	41866	1460522	1460487	0.99	44.6
NC_017628.1	LR740776.1	78.333	60	10	2	135438	135497	1512312	1512256	0.99	44.6
NC_017628.1	LR740776.1	93.548	31	1	1	3987898	3987928	1512304	1512275	0.99	44.6
NC_017628.1	LR740776.1	93.548	31	1	1	376328	376358	1512304	1512275	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	4004183	4004211	1512303	1512275	0.99	44.6
NC_017628.1	LR740776.1	75.000	64	16	0	1645408	1645471	1528494	1528557	0.99	44.6
NC_017628.1	LR740776.1	75.000	64	16	0	1640776	1640839	1535803	1535866	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	3412517	3412555	1538266	1538228	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	728172	728205	1538261	1538228	0.99	44.6
NC_017628.1	LR740776.1	88.889	36	3	1	2333758	2333793	1538263	1538229	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4882257	4882290	1538263	1538230	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1233988	1234021	1538263	1538230	0.99	44.6
NC_017628.1	LR740776.1	75.000	64	16	0	4711833	4711896	1552236	1552299	0.99	44.6
NC_017628.1	LR740776.1	84.615	39	6	0	5028705	5028743	1553514	1553476	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1233988	1234021	1553510	1553477	0.99	44.6
NC_017628.1	LR740776.1	93.103	29	2	0	1529756	1529784	1553477	1553505	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3677404	3677437	1553545	1553578	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1702893	1702926	1591068	1591035	0.99	44.6
NC_017628.1	LR740776.1	100.000	24	0	0	1773955	1773978	1662118	1662095	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4652483	4652516	1782287	1782254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4142988	4143021	1782287	1782254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1093837	1093870	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1093938	1093971	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1094039	1094072	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2531357	2531390	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	2970477	2970510	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3754812	3754845	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	805721	805754	1782287	1782254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4544881	4544914	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4752375	4752408	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	276544	276577	1782287	1782254	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	5007529	5007562	1782254	1782287	0.99	44.6
NC_017628.1	LR740776.1	81.818	44	8	0	9886	9929	1802685	1802642	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	3399369	3399402	1820941	1820908	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4652304	4652337	1891278	1891245	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4882257	4882290	1891281	1891248	0.99	44.6
NC_017628.1	LR740776.1	81.818	55	7	3	2281087	2281139	1895278	1895225	0.99	44.6
NC_017628.1	LR740776.1	85.366	41	5	1	4385518	4385557	1896397	1896357	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4706985	4707018	1896399	1896366	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4652394	4652427	1896399	1896366	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4640255	4640288	1896399	1896366	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4426022	4426055	1896399	1896366	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	4151834	4151867	1896399	1896366	0.99	44.6
NC_017628.1	LR740776.1	88.235	34	4	0	1093835	1093868	1896366	1896399	0.99	44.6
