NC_011993.1	LR740776.1	81.395	43	8	0	2331350	2331392	407818	407776	3.2	42.8
NC_011993.1	LR740776.1	72.414	87	22	2	3273968	3274053	411606	411521	3.2	42.8
NC_011993.1	LR740776.1	67.164	201	42	10	2134237	2134424	414355	414166	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3265672	3265705	414220	414254	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	899472	899510	414305	414266	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2910066	2910103	414303	414266	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3265672	3265705	414321	414355	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	1394466	1394508	422081	422123	3.2	42.8
NC_011993.1	LR740776.1	74.603	63	16	0	395225	395287	425919	425981	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2300820	2300853	433225	433259	3.2	42.8
NC_011993.1	LR740776.1	82.222	45	7	1	284336	284379	443334	443290	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	4374011	4374049	443332	443293	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	2134718	2134756	443333	443294	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	2134333	2134371	443333	443294	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	4315941	4315979	443334	443295	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2155733	2155770	443332	443295	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	217407	217439	443300	443332	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	899478	899511	443301	443335	3.2	42.8
NC_011993.1	LR740776.1	74.699	83	16	4	36300	36378	445326	445407	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4745224	4745261	445368	445405	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2255736	2255773	445411	445374	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2255620	2255657	445411	445374	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2896096	2896128	445408	445376	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1142402	1142429	445381	445408	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	2245473	2245500	445381	445408	3.2	42.8
NC_011993.1	LR740776.1	71.429	98	23	3	3331503	3331596	445442	445538	3.2	42.8
NC_011993.1	LR740776.1	82.222	45	7	1	440536	440580	445442	445485	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	739223	739256	445485	445451	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3265672	3265705	445503	445537	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	3098313	3098345	445539	445507	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	680436	680468	445509	445541	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	3577530	3577557	445511	445538	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	446310	446337	477162	477135	3.2	42.8
NC_011993.1	LR740776.1	72.000	75	10	2	3341446	3341509	479397	479323	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	715264	715296	479330	479362	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	3304777	3304809	479330	479362	3.2	42.8
NC_011993.1	LR740776.1	72.603	73	20	0	2173440	2173512	515642	515570	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1144057	1144089	524105	524137	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2775121	2775153	524137	524105	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1142402	1142429	524132	524105	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	970618	970650	532164	532196	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	1090135	1090172	535484	535521	3.2	42.8
NC_011993.1	LR740776.1	82.979	47	6	2	1559812	1559857	547893	547848	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2196115	2196152	552318	552355	3.2	42.8
NC_011993.1	LR740776.1	81.633	49	6	2	4671444	4671489	552370	552322	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	412593	412632	552368	552406	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2817711	2817743	552402	552370	3.2	42.8
NC_011993.1	LR740776.1	70.455	88	26	0	4683712	4683799	573337	573250	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	4479634	4479661	574236	574263	3.2	42.8
NC_011993.1	LR740776.1	80.000	45	3	1	3425461	3425499	582097	582053	3.2	42.8
NC_011993.1	LR740776.1	80.000	50	9	1	1584154	1584203	590183	590135	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	4716379	4716406	608830	608803	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	283658	283680	608803	608825	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	284498	284520	608803	608825	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	284597	284619	608803	608825	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	3584594	3584616	608825	608803	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	359985	360007	608825	608803	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	359799	359821	608825	608803	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1090148	1090175	608804	608831	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	1064516	1064554	614299	614338	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4737577	4737614	614302	614339	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3265672	3265705	614305	614339	3.2	42.8
NC_011993.1	LR740776.1	77.358	53	12	0	1959323	1959375	624164	624216	3.2	42.8
NC_011993.1	LR740776.1	73.529	68	18	0	4325483	4325550	624239	624172	3.2	42.8
NC_011993.1	LR740776.1	82.222	45	7	1	74935	74978	678746	678790	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	549856	549893	691139	691102	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	3357071	3357103	691107	691139	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4180270	4180302	691107	691139	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	3357078	3357110	700567	700599	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	4634511	4634538	700594	700567	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	9569	9601	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	219849	219881	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	284392	284424	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	383565	383597	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4209708	4209740	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4168121	4168153	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	3267423	3267455	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2825158	2825190	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2134391	2134423	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2331358	2331390	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2638163	2638195	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1918961	1918993	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	792509	792541	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	715164	715196	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	715069	715101	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	714974	715006	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4323813	4323845	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4384998	4385030	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4385111	4385143	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4385224	4385256	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4605577	4605609	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	134288	134320	712055	712023	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4745332	4745364	712023	712055	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	549907	549939	712024	712056	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1380132	1380164	712025	712057	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4316645	4316682	723092	723055	3.2	42.8
NC_011993.1	LR740776.1	71.591	88	15	3	3173404	3173489	746525	746604	3.2	42.8
NC_011993.1	LR740776.1	72.632	95	20	4	4745274	4745364	746562	746654	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1814459	1814491	746564	746596	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4629129	4629166	746602	746565	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2162684	2162716	746692	746660	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4588692	4588729	746698	746661	3.2	42.8
NC_011993.1	LR740776.1	86.486	37	3	1	1144060	1144096	746663	746697	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	448505	448537	746665	746697	3.2	42.8
NC_011993.1	LR740776.1	79.167	48	10	0	2720269	2720316	770400	770353	3.2	42.8
NC_011993.1	LR740776.1	86.486	37	3	1	2645368	2645404	770485	770519	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	790821	790855	770485	770518	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2255692	2255726	770485	770518	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2331312	2331346	770485	770518	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	550151	550185	770518	770485	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	550051	550085	770518	770485	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	549951	549985	770518	770485	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	414751	414785	770518	770485	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	284337	284371	770518	770485	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	4667933	4667967	770485	770518	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2791094	2791128	770523	770490	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3563272	3563305	776058	776024	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2418085	2418117	789577	789545	3.2	42.8
NC_011993.1	LR740776.1	76.471	68	11	3	383510	383576	789649	789586	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2669294	2669326	789649	789617	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1142402	1142429	789622	789649	3.2	42.8
NC_011993.1	LR740776.1	79.245	53	6	2	4638741	4638789	815868	815817	3.2	42.8
NC_011993.1	LR740776.1	80.000	50	9	1	1471572	1471620	815848	815897	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	1814460	1814498	815897	815858	3.2	42.8
NC_011993.1	LR740776.1	83.333	42	5	1	2255688	2255729	815861	815900	3.2	42.8
NC_011993.1	LR740776.1	87.179	39	2	2	4220405	4220443	815862	815897	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4638778	4638815	820607	820644	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	899473	899510	820608	820645	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	739223	739256	820610	820644	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	4555366	4555404	820689	820650	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4588693	4588730	820687	820650	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4173197	4173234	820687	820650	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2300821	2300853	820682	820650	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1814459	1814491	822297	822329	3.2	42.8
NC_011993.1	LR740776.1	69.388	98	30	0	3953931	3954028	829011	829108	3.2	42.8
NC_011993.1	LR740776.1	79.167	48	10	0	1475568	1475615	829110	829063	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	847252	847289	829108	829071	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	359943	359970	840695	840668	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4328222	4328259	840733	840770	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	376390	376427	840770	840733	3.2	42.8
NC_011993.1	LR740776.1	71.134	97	26	2	225855	225950	877122	877027	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2005048	2005085	882202	882165	3.2	42.8
NC_011993.1	LR740776.1	87.179	39	2	2	4220405	4220443	882168	882203	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	373504	373541	882169	882206	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	373598	373635	882169	882206	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2775121	2775153	882171	882203	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1144057	1144089	882203	882171	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1142402	1142429	882176	882203	3.2	42.8
NC_011993.1	LR740776.1	69.388	98	30	0	2012236	2012333	884571	884668	3.2	42.8
NC_011993.1	LR740776.1	71.084	83	24	0	1153726	1153808	884665	884583	3.2	42.8
NC_011993.1	LR740776.1	79.167	48	10	0	3465963	3466010	884839	884792	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	75235	75277	884955	884997	3.2	42.8
NC_011993.1	LR740776.1	70.874	103	25	3	4418911	4419010	902054	901954	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	1871343	1871380	903718	903755	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	1043843	1043882	927895	927933	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	373643	373680	927932	927895	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	373549	373586	927932	927895	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	373455	373492	927932	927895	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	280962	280999	927932	927895	3.2	42.8
NC_011993.1	LR740776.1	93.333	30	1	1	4180266	4180294	980555	980526	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	67380	67402	980551	980529	3.2	42.8
NC_011993.1	LR740776.1	79.167	48	10	0	1243922	1243969	992158	992205	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	501330	501362	999078	999110	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	4095573	4095615	1020843	1020801	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	373644	373681	1020843	1020806	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	2134616	2134658	1020849	1020807	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	2134327	2134369	1020849	1020807	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4634605	4634642	1020844	1020807	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	3753526	3753563	1020844	1020807	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2439678	2439715	1020807	1020844	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2439769	2439806	1020807	1020844	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	1044150	1044184	1020811	1020844	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	2864888	2864926	1033659	1033620	3.2	42.8
NC_011993.1	LR740776.1	77.419	62	12	2	1122584	1122644	1033706	1033646	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2669294	2669326	1033672	1033704	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2669294	2669326	1033773	1033805	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2910069	2910106	1033828	1033865	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2669294	2669326	1033874	1033906	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	992350	992383	1033929	1033963	3.2	42.8
NC_011993.1	LR740776.1	93.333	30	1	1	3532060	3532088	1033963	1033934	3.2	42.8
NC_011993.1	LR740776.1	85.714	42	4	2	1918962	1919003	1054225	1054186	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	582995	583034	1054187	1054225	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	219844	219883	1054190	1054228	3.2	42.8
NC_011993.1	LR740776.1	89.189	37	2	2	2277493	2277529	1054224	1054190	3.2	42.8
NC_011993.1	LR740776.1	93.750	32	0	2	3954539	3954570	1054194	1054223	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	519982	520009	1054225	1054198	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	40752	40779	1054225	1054198	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2189658	2189695	1054318	1054281	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	3577530	3577557	1054292	1054319	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	504637	504674	1079806	1079843	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4327952	4327984	1079812	1079844	3.2	42.8
NC_011993.1	LR740776.1	84.615	39	3	1	3778785	3778820	1092690	1092652	3.2	42.8
NC_011993.1	LR740776.1	82.222	45	7	1	2005048	2005091	1101010	1100966	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	1930122	1930164	1101012	1100970	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3265672	3265705	1100977	1101011	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1142402	1142429	1100984	1101011	3.2	42.8
NC_011993.1	LR740776.1	77.419	62	7	3	2439794	2439848	1112312	1112251	3.2	42.8
NC_011993.1	LR740776.1	72.289	83	18	2	550105	550187	1112331	1112254	3.2	42.8
NC_011993.1	LR740776.1	73.846	65	11	1	2319320	2319384	1112254	1112312	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2134581	2134615	1112254	1112287	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	3302249	3302271	1112283	1112261	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	219842	219881	1132059	1132097	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2139274	2139308	1132064	1132097	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2583250	2583284	1132097	1132064	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2452671	2452705	1132097	1132064	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	1908878	1908912	1132097	1132064	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3081717	3081751	1132064	1132097	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3341473	3341507	1132064	1132097	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2775122	2775156	1132067	1132100	3.2	42.8
NC_011993.1	LR740776.1	71.429	77	5	3	4158979	4159048	1132071	1132137	3.2	42.8
NC_011993.1	LR740776.1	71.429	77	5	3	4159071	4159140	1132071	1132137	3.2	42.8
NC_011993.1	LR740776.1	71.429	77	5	3	4159163	4159232	1132071	1132137	3.2	42.8
NC_011993.1	LR740776.1	71.429	77	5	3	4328047	4328116	1132071	1132137	3.2	42.8
NC_011993.1	LR740776.1	73.118	93	20	4	1894594	1894682	1133816	1133725	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	60405	60437	1133725	1133757	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	376393	376425	1133725	1133757	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4330945	4330977	1133757	1133725	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	493271	493303	1133725	1133757	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1903758	1903790	1133725	1133757	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2319322	2319354	1133757	1133725	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	852387	852419	1133757	1133725	3.2	42.8
NC_011993.1	LR740776.1	86.486	37	3	1	715262	715296	1133728	1133764	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	3081719	3081746	1133757	1133730	3.2	42.8
NC_011993.1	LR740776.1	84.091	44	4	2	2651471	2651511	1133814	1133771	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	2791097	2791135	1133815	1133776	3.2	42.8
NC_011993.1	LR740776.1	71.429	112	25	5	3093870	3093977	1146800	1146692	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	653034	653061	1146723	1146696	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2583247	2583284	1146796	1146759	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4055216	4055248	1146765	1146797	3.2	42.8
NC_011993.1	LR740776.1	70.000	120	30	4	848437	848553	1150420	1150304	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	1958998	1959035	1151455	1151492	3.2	42.8
NC_011993.1	LR740776.1	77.358	53	12	0	1394173	1394225	1151789	1151737	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	1224857	1224894	1215307	1215270	3.2	42.8
NC_011993.1	LR740776.1	79.167	48	10	0	963698	963745	1234354	1234401	3.2	42.8
NC_011993.1	LR740776.1	82.222	45	7	1	2005048	2005091	1234475	1234431	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4737577	4737614	1234439	1234476	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	1814454	1814491	1234482	1234445	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	680436	680468	1234448	1234480	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	366562	366599	1256925	1256888	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1502066	1502098	1288007	1287975	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	3636085	3636112	1288004	1287977	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	22830	22862	1386807	1386839	3.2	42.8
NC_011993.1	LR740776.1	86.486	37	3	1	576994	577028	1417943	1417907	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4671463	4671495	1417943	1417911	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	376389	376428	1417912	1417950	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4342281	4342313	1417916	1417948	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	2134684	2134711	1417943	1417916	3.2	42.8
NC_011993.1	LR740776.1	71.765	85	23	1	359703	359786	1418631	1418547	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	3348328	3348355	1418574	1418547	3.2	42.8
NC_011993.1	LR740776.1	71.429	91	12	4	2139226	2139309	1418549	1418632	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	653034	653061	1418576	1418549	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	391423	391465	1432935	1432977	3.2	42.8
NC_011993.1	LR740776.1	82.222	45	7	1	3267416	3267459	1434572	1434616	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4294430	4294467	1434615	1434578	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4158879	4158916	1434615	1434578	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4315900	4315937	1434616	1434579	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1778920	1778947	1435784	1435811	3.2	42.8
NC_011993.1	LR740776.1	67.785	149	40	4	4122525	4122669	1439206	1439062	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	4431908	4431930	1458818	1458796	3.2	42.8
NC_011993.1	LR740776.1	84.091	44	4	2	4412215	4412255	1460479	1460522	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	112682	112715	1460487	1460521	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2155733	2155770	1460488	1460525	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	36296	36329	1460488	1460522	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2871392	2871424	1460488	1460520	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	217407	217439	1460520	1460488	3.2	42.8
NC_011993.1	LR740776.1	80.000	50	9	1	785868	785917	1512256	1512304	3.2	42.8
NC_011993.1	LR740776.1	79.167	48	10	0	799275	799322	1516299	1516252	3.2	42.8
NC_011993.1	LR740776.1	73.864	88	13	5	4159104	4159191	1538305	1538228	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	680436	680468	1553504	1553472	3.2	42.8
NC_011993.1	LR740776.1	85.000	40	5	1	112633	112671	1553514	1553475	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	3265672	3265705	1553510	1553476	3.2	42.8
NC_011993.1	LR740776.1	87.179	39	2	2	4405435	4405470	1553576	1553538	3.2	42.8
NC_011993.1	LR740776.1	82.979	47	6	2	517001	517046	1594889	1594844	3.2	42.8
NC_011993.1	LR740776.1	73.529	68	18	0	1455211	1455278	1596411	1596344	3.2	42.8
NC_011993.1	LR740776.1	77.358	53	12	0	2773083	2773135	1596411	1596359	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	2995756	2995783	1614434	1614407	3.2	42.8
NC_011993.1	LR740776.1	71.429	84	16	2	3197061	3197140	1616555	1616476	3.2	42.8
NC_011993.1	LR740776.1	73.333	75	19	1	299513	299586	1706886	1706960	3.2	42.8
NC_011993.1	LR740776.1	88.571	35	3	1	2532149	2532182	1718116	1718150	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	1765082	1765114	1753305	1753273	3.2	42.8
NC_011993.1	LR740776.1	92.857	28	2	0	1397314	1397341	1767107	1767134	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	4599329	4599366	1782290	1782253	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	3653892	3653929	1782253	1782290	3.2	42.8
NC_011993.1	LR740776.1	75.862	58	14	0	1903759	1903816	1782254	1782311	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	2300815	2300852	1782291	1782254	3.2	42.8
NC_011993.1	LR740776.1	100.000	23	0	0	2251826	2251848	1782254	1782276	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2439541	2439573	1782256	1782288	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	719625	719657	1782288	1782256	3.2	42.8
NC_011993.1	LR740776.1	84.211	38	6	0	1244013	1244050	1802676	1802639	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	714973	715005	1802644	1802676	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	715068	715100	1802644	1802676	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	715163	715195	1802644	1802676	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	792508	792540	1802644	1802676	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	2825157	2825189	1802644	1802676	3.2	42.8
NC_011993.1	LR740776.1	87.879	33	4	0	4209707	4209739	1802644	1802676	3.2	42.8
NC_011993.1	LR740776.1	81.395	43	8	0	1918961	1919003	1802645	1802687	3.2	42.8
