NC_017634.1	LR740776.1	88.571	35	4	0	4392601	4392635	3931442	3931476	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4530422	4530456	3931442	3931476	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1821522	1821556	3931479	3931445	0.26	46.4
NC_017634.1	LR740776.1	68.293	164	40	6	3795080	3795237	3938156	3938313	0.26	46.4
NC_017634.1	LR740776.1	73.913	92	8	6	275986	276070	3940235	3940317	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1120445	1120479	3940285	3940319	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2012112	2012146	3940319	3940285	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369210	369244	3940286	3940320	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369304	369338	3940286	3940320	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369398	369432	3940286	3940320	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	3940286	3940320	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	715426	715460	3944761	3944795	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2327159	2327193	3944761	3944795	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1915943	1915977	3944795	3944761	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3788527	3788561	3944761	3944795	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	3944761	3944795	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4133938	4133972	3944761	3944795	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4134214	4134248	3944761	3944795	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4303098	4303132	3944761	3944795	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	355503	355537	3944795	3944761	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2308589	2308618	3971112	3971083	0.26	46.4
NC_017634.1	LR740776.1	68.000	125	40	0	1146506	1146630	3986092	3985968	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	4088031	4087997	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2327159	2327193	4088031	4087997	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369398	369432	4088031	4087997	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369304	369338	4088031	4087997	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369210	369244	4088031	4087997	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2012112	2012146	4087998	4088032	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1120445	1120479	4088032	4087998	0.26	46.4
NC_017634.1	LR740776.1	76.667	60	14	0	665012	665071	4113780	4113721	0.26	46.4
NC_017634.1	LR740776.1	82.222	45	8	0	4300564	4300608	4118050	4118006	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	1915941	1915980	4118253	4118214	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4574383	4574417	4118216	4118250	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	781683	781717	4118217	4118251	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1154951	1154985	4118217	4118251	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3788527	3788561	4118217	4118251	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4604184	4604218	4118217	4118251	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	947864	947893	4118217	4118246	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	1120446	1120475	4118217	4118246	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4317335	4317369	4118254	4118220	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	515780	515820	4120149	4120190	0.26	46.4
NC_017634.1	LR740776.1	78.947	57	11	1	3756697	3756752	4143591	4143647	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3056005	3056039	4171523	4171489	0.26	46.4
NC_017634.1	LR740776.1	75.676	74	16	2	294535	294607	4191302	4191374	0.26	46.4
NC_017634.1	LR740776.1	78.182	55	12	0	729397	729451	4191304	4191358	0.26	46.4
NC_017634.1	LR740776.1	78.182	55	12	0	729586	729640	4191304	4191358	0.26	46.4
NC_017634.1	LR740776.1	78.182	55	12	0	729792	729846	4191304	4191358	0.26	46.4
NC_017634.1	LR740776.1	78.182	55	12	0	729916	729970	4191304	4191358	0.26	46.4
NC_017634.1	LR740776.1	78.182	55	12	0	730025	730079	4191304	4191358	0.26	46.4
NC_017634.1	LR740776.1	78.182	55	12	0	2525036	2525090	4191304	4191358	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	4392600	4392640	4193041	4193000	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	355503	355537	4193006	4193040	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	4193040	4193006	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2327159	2327193	4193040	4193006	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369398	369432	4193040	4193006	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369304	369338	4193040	4193006	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369210	369244	4193040	4193006	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2012112	2012146	4193007	4193041	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3982916	3982950	4193076	4193110	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	3628846	3628885	4221430	4221391	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	112979	113014	4221391	4221427	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	279413	279447	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369304	369338	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369398	369432	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	410603	410637	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	524361	524395	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4184766	4184800	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4004433	4004467	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3899377	3899411	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1062475	1062509	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1252768	1252802	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3256260	3256294	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2799491	2799525	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2447377	2447411	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2362574	2362608	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2156732	2156766	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2792184	2792218	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3147632	3147666	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1510832	1510866	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3788729	3788763	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3797768	3797802	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3802243	3802277	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	788309	788343	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	710964	710998	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	710869	710903	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	710774	710808	4221425	4221391	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4269489	4269523	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4269580	4269614	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4290960	4290994	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4349028	4349062	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4720382	4720416	4221391	4221425	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2870428	2870457	4221426	4221397	0.26	46.4
NC_017634.1	LR740776.1	78.182	55	12	0	663675	663729	4231566	4231620	0.26	46.4
NC_017634.1	LR740776.1	76.471	68	12	2	1133486	1133551	4232283	4232348	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1252768	1252802	4261806	4261840	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3401266	3401300	4261840	4261806	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3929597	3929631	4261806	4261840	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	4317338	4317367	4261840	4261811	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2258887	2258916	4261840	4261811	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2245787	2245816	4261840	4261811	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3557982	3558016	4261846	4261880	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1388205	1388239	4261930	4261896	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	369210	369244	4261897	4261931	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3788527	3788561	4261897	4261931	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	4261897	4261931	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	4269530	4269565	4287601	4287637	0.26	46.4
NC_017634.1	LR740776.1	67.630	173	52	4	2788326	2788496	4288507	4288677	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	2369364	2369403	4319453	4319414	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	3788725	3788764	4319415	4319454	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	3559647	3559686	4319457	4319418	0.26	46.4
NC_017634.1	LR740776.1	79.630	54	9	1	3017531	3017584	4319470	4319419	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	144037	144071	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4593848	4593882	4319453	4319419	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	379464	379498	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3726227	3726261	4319453	4319419	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3612734	3612768	4319453	4319419	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3279002	3279036	4319453	4319419	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2659311	2659345	4319453	4319419	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3618633	3618667	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3765330	3765364	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4148258	4148292	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4303280	4303314	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4387329	4387363	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4530422	4530456	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4583933	4583967	4319419	4319453	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	3664232	3664271	4319458	4319497	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	9909	9943	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	144098	144132	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	220189	220223	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4184766	4184800	4319545	4319511	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	578801	578835	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1154951	1154985	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2799491	2799525	4319545	4319511	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2646000	2646034	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1926026	1926060	4319545	4319511	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1526079	1526113	4319545	4319511	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3802243	3802277	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	788309	788343	4319545	4319511	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4679523	4679557	4319511	4319545	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	2884396	2884437	4319589	4319549	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	2792037	2792076	4319549	4319588	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	3664232	3664271	4319550	4319589	0.26	46.4
NC_017634.1	LR740776.1	77.273	66	12	2	372193	372257	4319637	4319574	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	1910823	1910862	4319637	4319598	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	275939	275973	4319603	4319637	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4306001	4306035	4319603	4319637	0.26	46.4
NC_017634.1	LR740776.1	75.342	73	14	2	1120444	1120513	4328424	4328495	0.26	46.4
NC_017634.1	LR740776.1	84.091	44	5	1	735023	735064	4328428	4328471	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3401266	3401300	4328475	4328509	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	74961	74995	4328509	4328475	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	3645128	3645163	4328476	4328512	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1120445	1120479	4328510	4328476	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2369490	2369519	4364764	4364735	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2369409	2369438	4364764	4364735	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	3611106	3611135	4364735	4364764	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4646507	4646541	4364797	4364831	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	545704	545738	4364799	4364833	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	546004	546038	4364799	4364833	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2591089	2591123	4364833	4364799	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2460510	2460544	4364833	4364799	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2597659	2597693	4364799	4364833	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4070684	4070718	4364799	4364833	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	60747	60781	4364833	4364799	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	36689	36718	4364801	4364830	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3331340	3331374	4364837	4364803	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	278719	278754	4371906	4371870	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	4395162	4395198	4371874	4371909	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	4171812	4171841	4388382	4388353	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4303098	4303132	4401341	4401307	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4134214	4134248	4401341	4401307	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	4401341	4401307	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1915943	1915977	4401307	4401341	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2327159	2327193	4401341	4401307	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2012112	2012146	4401308	4401342	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1120445	1120479	4401342	4401308	0.26	46.4
NC_017634.1	LR740776.1	74.286	70	18	0	2539030	2539099	4404074	4404005	0.26	46.4
NC_017634.1	LR740776.1	75.385	65	16	0	2538828	2538892	4404276	4404212	0.26	46.4
NC_017634.1	LR740776.1	77.778	63	10	2	4194131	4194191	4407158	4407218	0.26	46.4
NC_017634.1	LR740776.1	77.778	63	10	2	4190617	4190677	4410672	4410732	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	372193	372227	4411959	4411993	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4360392	4360426	4411993	4411959	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4359940	4359974	4411993	4411959	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4359826	4359860	4411993	4411959	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4359713	4359747	4411993	4411959	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4359600	4359634	4411993	4411959	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	489071	489105	4411959	4411993	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	848176	848210	4411993	4411959	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	524361	524395	4411993	4411959	0.26	46.4
NC_017634.1	LR740776.1	75.676	74	16	2	786583	786655	4411970	4412042	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	3765327	3765368	4421517	4421557	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	278669	278705	4421517	4421552	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	74960	74996	4421519	4421554	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	2447649	2447685	4421554	4421519	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	524367	524396	4421525	4421554	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	3788533	3788562	4421525	4421554	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2859772	2859806	4447776	4447742	0.26	46.4
NC_017634.1	LR740776.1	82.979	47	7	1	41130	41175	4495066	4495112	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4096516	4096550	4495111	4495077	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	1	1	1140610	1140644	4495617	4495578	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	4580626	4580662	4496028	4496063	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2012112	2012146	4507252	4507218	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	4507219	4507253	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	355503	355537	4507253	4507219	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	4604179	4604219	4515124	4515165	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2677131	2677165	4515166	4515132	0.26	46.4
NC_017634.1	LR740776.1	82.222	45	8	0	3929386	3929430	4516869	4516825	0.26	46.4
NC_017634.1	LR740776.1	75.676	74	11	3	3241612	3241684	4519337	4519270	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1510829	1510863	4519304	4519270	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	2245778	2245817	4519310	4519271	0.26	46.4
NC_017634.1	LR740776.1	71.698	106	17	5	4558007	4558102	4519392	4519290	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	740559	740593	4519358	4519392	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1821522	1821556	4519395	4519361	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	4305899	4305928	4522006	4521977	0.26	46.4
NC_017634.1	LR740776.1	70.526	95	18	2	444305	444389	4522106	4522012	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	144098	144132	4522077	4522111	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	379363	379397	4522077	4522111	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3241653	3241687	4522111	4522077	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3115318	3115352	4522111	4522077	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2799491	2799525	4522111	4522077	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2141453	2141487	4522077	4522111	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2327159	2327193	4522077	4522111	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	710964	710998	4522111	4522077	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	710869	710903	4522111	4522077	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	710774	710808	4522111	4522077	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4720382	4720416	4522077	4522111	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1256099	1256133	4542349	4542383	0.26	46.4
NC_017634.1	LR740776.1	80.000	50	10	0	1256606	1256655	4542865	4542914	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	398322	398363	4576453	4576493	0.26	46.4
NC_017634.1	LR740776.1	80.769	52	9	1	2447362	2447412	4576507	4576456	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	781682	781717	4576456	4576492	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	1154950	1154985	4576456	4576492	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2012112	2012146	4576582	4576548	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4030269	4030303	4576549	4576583	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	1141970	1142006	4576625	4576590	0.26	46.4
NC_017634.1	LR740776.1	75.000	72	7	3	2765514	2765584	4587112	4587173	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	4148254	4148293	4587117	4587156	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	364555	364596	4587120	4587160	0.26	46.4
NC_017634.1	LR740776.1	87.179	39	3	1	2792038	2792076	4587156	4587120	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	546004	546038	4587121	4587155	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4070684	4070718	4587121	4587155	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4306001	4306035	4587121	4587155	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	60747	60781	4587155	4587121	0.26	46.4
NC_017634.1	LR740776.1	71.717	99	26	2	922816	922913	4588280	4588183	0.26	46.4
NC_017634.1	LR740776.1	89.744	39	2	2	369210	369246	4614050	4614012	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	4580672	4580713	4614013	4614053	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	355503	355542	4614098	4614059	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	1062381	1062416	4614061	4614097	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	3055940	3055969	4614064	4614093	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	1062470	1062509	4619331	4619370	0.26	46.4
NC_017634.1	LR740776.1	80.769	52	9	1	524459	524510	4619334	4619384	0.26	46.4
NC_017634.1	LR740776.1	85.714	42	5	1	4004427	4004468	4619375	4619335	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	489066	489105	4619375	4619336	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4691432	4691466	4619370	4619336	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4195418	4195452	4619370	4619336	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3259174	3259208	4619336	4619370	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4134306	4134340	4619336	4619370	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4306001	4306035	4619336	4619370	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	4155333	4155368	4621897	4621933	0.26	46.4
NC_017634.1	LR740776.1	93.750	32	1	1	2141301	2141331	4621930	4621899	0.26	46.4
NC_017634.1	LR740776.1	76.829	82	8	6	947872	947948	4621901	4621976	0.26	46.4
NC_017634.1	LR740776.1	89.189	37	3	1	410475	410510	4621976	4621940	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3656248	3656282	4621940	4621974	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	676236	676265	4621970	4621941	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4563748	4563782	4621976	4621942	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4530422	4530456	4621976	4621942	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4148258	4148292	4621976	4621942	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4134306	4134340	4621976	4621942	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3276474	3276508	4621942	4621976	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	36689	36718	4621974	4621945	0.26	46.4
NC_017634.1	LR740776.1	67.778	180	48	6	3184512	3184686	4629404	4629230	0.26	46.4
NC_017634.1	LR740776.1	75.676	74	16	2	2054625	2054697	4700592	4700664	0.26	46.4
NC_017634.1	LR740776.1	75.676	74	16	2	2056460	2056532	4700664	4700592	0.26	46.4
NC_017634.1	LR740776.1	82.222	45	8	0	2934840	2934884	4734974	4734930	0.26	46.4
NC_017634.1	LR740776.1	85.000	40	6	0	4739358	4739397	4753651	4753612	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4646507	4646541	4753613	4753647	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4195418	4195452	4753649	4753615	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	2597659	2597693	4753615	4753649	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3259174	3259208	4753615	4753649	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	1041958	1041992	4753649	4753615	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3788628	3788662	4753615	4753649	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4070684	4070718	4753615	4753649	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4134030	4134064	4753615	4753649	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4134122	4134156	4753615	4753649	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	4303189	4303223	4753615	4753649	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2369491	2369520	4781228	4781199	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	2369410	2369439	4781228	4781199	0.26	46.4
NC_017634.1	LR740776.1	93.333	30	2	0	3611105	3611134	4781199	4781228	0.26	46.4
NC_017634.1	LR740776.1	72.500	80	22	0	786593	786672	4781215	4781294	0.26	46.4
NC_017634.1	LR740776.1	88.571	35	4	0	3401267	3401301	4795953	4795919	0.26	46.4
